6, 0.9999998807907104, 6, 0.9999998807907104
6, 0.9999983310699463, 6, 0.9999983310699463
6, 0.7033209800720215, 6, 0.7033209800720215
6, 0.9983000159263611, 6, 0.9983000159263611
6, 0.9980852603912354, 6, 0.9980852603912354
6, 1.0, 6, 1.0
6, 1.0, 6, 1.0
6, 1.0, 6, 1.0
7, 0.7486805319786072, 7, 0.7486805319786072
7, 0.6523265242576599, 7, 0.6523265242576599
7, 0.9999866485595703, 7, 0.9999866485595703
7, 0.9986453652381897, 7, 0.9986453652381897
7, 1.0, 7, 1.0
7, 0.9997614026069641, 7, 0.9997614026069641
7, 0.9999605417251587, 7, 0.9999605417251587
7, 0.00920321885496378, 5, 0.990738570690155
7, 0.12237171083688736, 2, 0.8728510141372681
7, 0.999824583530426, 7, 0.999824583530426
7, 0.9999940395355225, 7, 0.9999940395355225
7, 0.2259041666984558, 91, 0.7474479079246521
7, 0.5293285846710205, 7, 0.5293285846710205
7, 1.0, 7, 1.0
7, 1.0, 7, 1.0
7, 1.0, 7, 1.0
7, 0.344260573387146, 52, 0.6242853999137878
7, 0.9999995231628418, 7, 0.9999995231628418
7, 1.0, 7, 1.0
7, 1.0, 7, 1.0
7, 1.0, 7, 1.0
7, 1.0, 7, 1.0
7, 0.9732365608215332, 7, 0.9732365608215332
7, 0.9999984502792358, 7, 0.9999984502792358
7, 1.0, 7, 1.0
7, 1.0, 7, 1.0
7, 1.0, 7, 1.0
8, 0.7939354181289673, 8, 0.7939354181289673
8, 0.0018440381390973926, 50, 0.7739858031272888
8, 0.999991774559021, 8, 0.999991774559021
8, 0.1260061413049698, 52, 0.5869768857955933
8, 1.0, 8, 1.0
8, 1.0, 8, 1.0
8, 0.00023871207667980343, 75, 0.9516596794128418
8, 1.0, 8, 1.0
8, 1.0, 8, 1.0
8, 1.0, 8, 1.0
8, 0.9999955892562866, 8, 0.9999955892562866
8, 0.9999983310699463, 8, 0.9999983310699463
8, 1.0, 8, 1.0
8, 1.0, 8, 1.0
8, 1.5583380445605144e-05, 70, 0.9995192289352417
9, 0.9998743534088135, 9, 0.9998743534088135
9, 0.9999995231628418, 9, 0.9999995231628418
9, 0.9228143692016602, 9, 0.9228143692016602
9, 0.9999969005584717, 9, 0.9999969005584717
9, 0.9999990463256836, 9, 0.9999990463256836
9, 0.9999527931213379, 9, 0.9999527931213379
9, 0.9999990463256836, 9, 0.9999990463256836
9, 0.9998579025268555, 9, 0.9998579025268555
9, 0.404365211725235, 51, 0.5832526683807373
9, 0.9994103908538818, 9, 0.9994103908538818
9, 0.9996488094329834, 9, 0.9996488094329834
9, 1.0, 9, 1.0
9, 1.0, 9, 1.0
9, 1.0, 9, 1.0
9, 1.0, 9, 1.0
9, 1.0, 9, 1.0
9, 0.9997648596763611, 9, 0.9997648596763611
9, 1.0, 9, 1.0
9, 0.999971866607666, 9, 0.999971866607666
9, 1.0, 9, 1.0
9, 1.0, 9, 1.0
9, 1.0, 9, 1.0
9, 1.0, 9, 1.0
9, 1.0, 9, 1.0
9, 0.9765382409095764, 9, 0.9765382409095764
9, 1.0, 9, 1.0
9, 1.0, 9, 1.0
9, 0.9999839067459106, 9, 0.9999839067459106
9, 1.0, 9, 1.0
10, 0.0025821130257099867, 74, 0.6069667935371399
10, 0.019363055005669594, 75, 0.5331249237060547
10, 0.00010393363481853157, 75, 0.8308913111686707
10, 0.02055576629936695, 75, 0.6865837574005127
10, 0.6645196080207825, 10, 0.6645196080207825
10, 0.407927930355072, 10, 0.407927930355072
10, 0.9998049139976501, 10, 0.9998049139976501
10, 0.921630322933197, 10, 0.921630322933197
10, 0.8817157745361328, 10, 0.8817157745361328
10, 0.06679628789424896, 41, 0.4539841413497925
10, 0.23733046650886536, 74, 0.34115901589393616
10, 0.0005875335773453116, 97, 0.8642558455467224
10, 0.032852355390787125, 97, 0.9572566747665405
10, 1.8038606867776252e-05, 97, 0.9999392032623291
10, 6.300938935055456e-07, 97, 0.9999982118606567
10, 0.8915870189666748, 10, 0.8915870189666748
10, 0.32224908471107483, 97, 0.5688934922218323
10, 0.3601694405078888, 10, 0.3601694405078888
10, 0.013263308443129063, 87, 0.5817846655845642
10, 0.9770122766494751, 10, 0.9770122766494751
10, 0.01883595623075962, 75, 0.6334541440010071
10, 2.5515516881569056e-06, 41, 0.9981735944747925
10, 0.0005224629421718419, 65, 0.9202964305877686
10, 0.9994267225265503, 10, 0.9994267225265503
10, 0.0043045394122600555, 40, 0.43601471185684204
10, 0.0008137166150845587, 7, 0.75027996301651
10, 0.9974440336227417, 10, 0.9974440336227417
10, 0.9999263286590576, 10, 0.9999263286590576
10, 0.9993715882301331, 10, 0.9993715882301331
10, 0.2108980119228363, 41, 0.25054314732551575
10, 0.9999967813491821, 10, 0.9999967813491821
10, 0.7733246088027954, 10, 0.7733246088027954
10, 0.9970080256462097, 10, 0.9970080256462097
10, 0.9999992847442627, 10, 0.9999992847442627
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
12, 0.9907536506652832, 12, 0.9907536506652832
12, 0.9999963045120239, 12, 0.9999963045120239
12, 0.9979263544082642, 12, 0.9979263544082642
12, 0.9198575615882874, 12, 0.9198575615882874
12, 0.992620587348938, 12, 0.992620587348938
12, 0.39209088683128357, 12, 0.39209088683128357
12, 0.8740795850753784, 12, 0.8740795850753784
12, 0.9699572920799255, 12, 0.9699572920799255
12, 0.9669076204299927, 12, 0.9669076204299927
12, 0.3845112919807434, 38, 0.5328606367111206
12, 1.0, 12, 1.0
12, 0.9992589354515076, 12, 0.9992589354515076
12, 0.045681118965148926, 17, 0.9240494966506958
12, 0.9999972581863403, 12, 0.9999972581863403
12, 0.9999998807907104, 12, 0.9999998807907104
12, 0.9999998807907104, 12, 0.9999998807907104
12, 1.0, 12, 1.0
12, 0.9998384714126587, 12, 0.9998384714126587
12, 1.0, 12, 1.0
12, 0.9999185800552368, 12, 0.9999185800552368
12, 0.999384880065918, 12, 0.999384880065918
12, 1.0, 12, 1.0
12, 0.7987025380134583, 12, 0.7987025380134583
12, 0.9997256398200989, 12, 0.9997256398200989
12, 1.0, 12, 1.0
12, 0.9999979734420776, 12, 0.9999979734420776
12, 0.9999998807907104, 12, 0.9999998807907104
12, 0.9859833121299744, 12, 0.9859833121299744
12, 0.9998899698257446, 12, 0.9998899698257446
12, 0.9999960660934448, 12, 0.9999960660934448
12, 0.9997393488883972, 12, 0.9997393488883972
12, 0.9732749462127686, 12, 0.9732749462127686
13, 0.9999997615814209, 13, 0.9999997615814209
13, 1.0, 13, 1.0
13, 1.0, 13, 1.0
13, 0.06915417313575745, 53, 0.8938527703285217
13, 0.9838391542434692, 13, 0.9838391542434692
13, 0.9975314140319824, 13, 0.9975314140319824
13, 0.03486904129385948, 3, 0.8034135699272156
13, 0.9999444484710693, 13, 0.9999444484710693
13, 0.12029479444026947, 17, 0.7790604829788208
13, 0.9999653100967407, 13, 0.9999653100967407
13, 0.9999891519546509, 13, 0.9999891519546509
13, 1.0, 13, 1.0
13, 0.8925893306732178, 13, 0.8925893306732178
13, 0.8802573680877686, 13, 0.8802573680877686
13, 1.0, 13, 1.0
13, 0.9999985694885254, 13, 0.9999985694885254
13, 0.11335431039333344, 65, 0.8842476606369019
14, 1.0, 14, 1.0
14, 0.9999984502792358, 14, 0.9999984502792358
14, 1.0, 14, 1.0
14, 0.22331272065639496, 98, 0.7099398970603943
14, 0.9592757225036621, 14, 0.9592757225036621
14, 0.9737510085105896, 14, 0.9737510085105896
14, 0.9999622106552124, 14, 0.9999622106552124
14, 0.9999045133590698, 14, 0.9999045133590698
14, 1.0, 14, 1.0
14, 0.9999828338623047, 14, 0.9999828338623047
14, 1.0, 14, 1.0
14, 0.9421623945236206, 14, 0.9421623945236206
14, 0.9999998807907104, 14, 0.9999998807907104
14, 0.5139182209968567, 14, 0.5139182209968567
14, 0.9999871253967285, 14, 0.9999871253967285
14, 0.9617863297462463, 14, 0.9617863297462463
14, 1.0, 14, 1.0
14, 0.9999959468841553, 14, 0.9999959468841553
14, 0.0010716202668845654, 36, 0.47815096378326416
14, 0.913734495639801, 14, 0.913734495639801
14, 0.9999998807907104, 14, 0.9999998807907104
14, 1.0, 14, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.9895967841148376, 15, 0.9895967841148376
15, 0.6575881838798523, 15, 0.6575881838798523
15, 0.8925635814666748, 15, 0.8925635814666748
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.005156931467354298, 70, 0.9633631706237793
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.9999433755874634, 15, 0.9999433755874634
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.9998941421508789, 15, 0.9998941421508789
15, 0.9998714923858643, 15, 0.9998714923858643
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.999997615814209, 15, 0.999997615814209
15, 0.9999978542327881, 15, 0.9999978542327881
16, 0.9819984436035156, 16, 0.9819984436035156
16, 0.9652966856956482, 16, 0.9652966856956482
16, 0.00036203558556735516, 17, 0.9969814419746399
16, 0.2571001648902893, 17, 0.4752728044986725
16, 0.8762456178665161, 16, 0.8762456178665161
16, 0.08675695955753326, 17, 0.835969865322113
16, 0.9999880790710449, 16, 0.9999880790710449
16, 1.0, 16, 1.0
16, 0.9999998807907104, 16, 0.9999998807907104
16, 0.45332202315330505, 16, 0.45332202315330505
16, 0.42071908712387085, 12, 0.45734265446662903
16, 0.999983549118042, 16, 0.999983549118042
16, 1.0, 16, 1.0
16, 1.0, 16, 1.0
16, 0.9996309280395508, 16, 0.9996309280395508
16, 0.2050415575504303, 89, 0.2114911824464798
16, 0.9999998807907104, 16, 0.9999998807907104
16, 0.9969097971916199, 16, 0.9969097971916199
16, 0.999962568283081, 16, 0.999962568283081
16, 0.999996542930603, 16, 0.999996542930603
16, 0.999885082244873, 16, 0.999885082244873
16, 0.03830913081765175, 89, 0.9429822564125061
16, 0.5385614633560181, 16, 0.5385614633560181
16, 0.9992951154708862, 16, 0.9992951154708862
16, 0.9772056341171265, 16, 0.9772056341171265
16, 0.9999995231628418, 16, 0.9999995231628418
16, 0.9977282881736755, 16, 0.9977282881736755
16, 0.9965632557868958, 16, 0.9965632557868958
16, 0.9997352957725525, 16, 0.9997352957725525
16, 0.9852752685546875, 16, 0.9852752685546875
16, 0.9892714023590088, 16, 0.9892714023590088
16, 0.011489531956613064, 68, 0.969093382358551
16, 0.9999992847442627, 16, 0.9999992847442627
16, 0.9999117851257324, 16, 0.9999117851257324
16, 1.0, 16, 1.0
16, 0.9519540667533875, 16, 0.9519540667533875
16, 0.9998600482940674, 16, 0.9998600482940674
16, 0.9999996423721313, 16, 0.9999996423721313
16, 0.9999593496322632, 16, 0.9999593496322632
16, 0.9999991655349731, 16, 0.9999991655349731
16, 0.9998677968978882, 16, 0.9998677968978882
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 0.9999996423721313, 17, 0.9999996423721313
17, 0.9999994039535522, 17, 0.9999994039535522
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 0.9243925213813782, 17, 0.9243925213813782
17, 0.9999054670333862, 17, 0.9999054670333862
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 0.9999998807907104, 17, 0.9999998807907104
17, 1.0, 17, 1.0
17, 1.0, 17, 1.0
17, 0.9999961853027344, 17, 0.9999961853027344
17, 1.0, 17, 1.0
17, 0.9999417066574097, 17, 0.9999417066574097
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 0.9858940839767456, 18, 0.9858940839767456
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 0.7985425591468811, 18, 0.7985425591468811
18, 0.1961427479982376, 75, 0.7776994109153748
18, 3.1559624705246314e-12, 75, 1.0
18, 7.526741008234694e-09, 75, 0.9999997615814209
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 0.9999957084655762, 18, 0.9999957084655762
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
19, 0.3217712938785553, 19, 0.3217712938785553
19, 0.051061373203992844, 73, 0.6310786008834839
19, 0.03530028089880943, 0, 0.5745708346366882
19, 3.318378730909899e-05, 0, 0.997495710849762
19, 4.748147262034763e-07, 77, 0.9190499186515808
19, 0.00015989222447387874, 77, 0.9118460416793823
19, 2.0818757548113354e-05, 77, 0.9686873555183411
19, 2.2738729967386462e-05, 77, 0.8822677731513977
19, 0.000244759488850832, 77, 0.8981181979179382
19, 0.0003475255216471851, 77, 0.9362912774085999
19, 0.0001750459341565147, 77, 0.9102324843406677
19, 0.48735275864601135, 19, 0.48735275864601135
19, 0.19481246173381805, 0, 0.7060514688491821
19, 0.2965090274810791, 19, 0.2965090274810791
19, 0.10382857173681259, 12, 0.5200668573379517
19, 0.9999997615814209, 19, 0.9999997615814209
19, 0.12378828227519989, 0, 0.7962884306907654
19, 0.4752507209777832, 0, 0.5012698173522949
19, 0.9995040893554688, 19, 0.9995040893554688
19, 0.9936866164207458, 19, 0.9936866164207458
19, 0.9999974966049194, 19, 0.9999974966049194
19, 0.974602222442627, 19, 0.974602222442627
19, 0.9896851778030396, 19, 0.9896851778030396
19, 0.9999998807907104, 19, 0.9999998807907104
19, 0.9367532134056091, 19, 0.9367532134056091
19, 0.9999972581863403, 19, 0.9999972581863403
19, 0.9341485500335693, 19, 0.9341485500335693
19, 0.7308561205863953, 19, 0.7308561205863953
19, 0.7096796631813049, 19, 0.7096796631813049
19, 0.1088404431939125, 0, 0.27925774455070496
19, 0.9990324974060059, 19, 0.9990324974060059
19, 0.9814162254333496, 19, 0.9814162254333496
19, 0.9999982118606567, 19, 0.9999982118606567
20, 0.9663604497909546, 20, 0.9663604497909546
20, 0.3276296555995941, 16, 0.4209095537662506
20, 0.4180506765842438, 20, 0.4180506765842438
20, 0.9635148644447327, 20, 0.9635148644447327
20, 0.8262909054756165, 20, 0.8262909054756165
20, 0.9999924898147583, 20, 0.9999924898147583
20, 1.0, 20, 1.0
20, 1.0, 20, 1.0
20, 1.0, 20, 1.0
20, 0.9136316776275635, 20, 0.9136316776275635
20, 0.8316251039505005, 20, 0.8316251039505005
20, 0.00022638292284682393, 51, 0.999369204044342
20, 0.9999998807907104, 20, 0.9999998807907104
20, 0.9999455213546753, 20, 0.9999455213546753
20, 0.7717734575271606, 20, 0.7717734575271606
20, 0.9998067021369934, 20, 0.9998067021369934
20, 0.9999605417251587, 20, 0.9999605417251587
20, 1.0, 20, 1.0
20, 0.3767014443874359, 20, 0.3767014443874359
20, 0.796204149723053, 20, 0.796204149723053
20, 1.0, 20, 1.0
20, 1.0, 20, 1.0
20, 0.963792622089386, 20, 0.963792622089386
20, 0.9995274543762207, 20, 0.9995274543762207
20, 0.9999961853027344, 20, 0.9999961853027344
20, 0.0014119137777015567, 4, 0.29681575298309326
20, 0.0021965682972222567, 71, 0.4333682060241699
20, 1.0, 20, 1.0
21, 0.8655583262443542, 21, 0.8655583262443542
21, 0.9900217652320862, 21, 0.9900217652320862
21, 0.1502346694469452, 82, 0.3904297351837158
21, 0.18696364760398865, 85, 0.2838543951511383
21, 0.9992963075637817, 21, 0.9992963075637817
21, 1.0, 21, 1.0
21, 1.0, 21, 1.0
21, 0.00858698133379221, 87, 0.4379805028438568
21, 0.885846734046936, 21, 0.885846734046936
21, 0.823354959487915, 21, 0.823354959487915
21, 0.9989312291145325, 21, 0.9989312291145325
21, 0.8513811826705933, 21, 0.8513811826705933
21, 1.0, 21, 1.0
21, 1.0, 21, 1.0
21, 1.0, 21, 1.0
21, 0.011538054794073105, 51, 0.3310467600822449
21, 1.0, 21, 1.0
21, 0.9757265448570251, 21, 0.9757265448570251
21, 0.9919706583023071, 21, 0.9919706583023071
21, 0.9986182451248169, 21, 0.9986182451248169
21, 0.9999508857727051, 21, 0.9999508857727051
21, 0.9999926090240479, 21, 0.9999926090240479
21, 0.9990766048431396, 21, 0.9990766048431396
21, 0.9996985197067261, 21, 0.9996985197067261
21, 0.9997996687889099, 21, 0.9997996687889099
21, 0.9999984502792358, 21, 0.9999984502792358
22, 1.0, 22, 1.0
22, 0.9999217987060547, 22, 0.9999217987060547
22, 0.9454911351203918, 22, 0.9454911351203918
22, 1.0, 22, 1.0
22, 0.9999997615814209, 22, 0.9999997615814209
22, 0.9999998807907104, 22, 0.9999998807907104
22, 1.0, 22, 1.0
22, 1.0, 22, 1.0
22, 1.0, 22, 1.0
22, 1.0, 22, 1.0
22, 1.0, 22, 1.0
22, 1.0, 22, 1.0
22, 1.0, 22, 1.0
22, 0.0020022171083837748, 52, 0.9758470058441162
22, 1.0, 22, 1.0
22, 1.0, 22, 1.0
